Name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000269958.1_7,280.97160540016534,-0.14607150185864817,0.2584496111914502,-0.5651836781075428,0.5719488372428613,0.8919918337814845
ENSG00000126215.14_4,849.2919425552943,-0.17249199402727824,0.2840187230816863,-0.6073261373605572,0.5436344958566766,0.8837558071994399
ENSG00000100711.13_2,558.833153925139,0.03473234662094398,0.2495511214197861,0.1391792848829497,0.8893084774417341,0.9773986170098016
ENSG00000088808.17_6,2230.56246298055,0.33879587129714356,0.1775545433566086,1.9081227936628495,0.05637534731834876,0.44294265215313283
ENSG00000270591.1_5,16.233825611914458,1.1226113628872434,0.5522362147731301,2.032846330710917,0.04206805066575109,0.38823507361169807
ENSG00000258735.1_3,5.5716973190287975,1.9315195687253341,0.6786560208774125,2.8460950898632484,0.004425897630759925,0.08950346756826166
ENSG00000287346.1_1,50.73566546500341,-0.02585447187191481,0.2868944605950069,-0.09011840736936412,0.9281931217709813,0.985325165935429
ENSG00000156411.9_3,1607.5424607109903,-0.14861270188365563,0.2421869446796973,-0.6136280470452375,0.5394611453948603,0.8823643324248488
ENSG00000156414.19_4,69.69933540273178,-1.301545331225499,0.527221900543328,-2.468686012254409,0.013561015081356284,0.1995412518723183
ENSG00000166183.16_5,370.4959126875009,-0.31725255295310373,0.522090992600202,-0.6076575873739389,0.543414598149222,0.8837558071994399
ENSG00000066735.14_3,631.5847587836158,0.33671778110272993,0.5328203601010629,0.631953668284866,0.5274171526996316,0.8782059876135778
ENSG00000258913.2_6,25.28117274230475,0.2540481219551213,0.6076795747080886,0.4180626312430502,0.6759013257567945,0.9251954595828336
ENSG00000258986.7_5,9.057851831662617,-0.20371820918934264,0.8239968530114395,-0.2472317806127767,0.8047288511874053,0.9580511854473369
ENSG00000184601.10_3,2.9092565689210748,-2.834035035968979,1.316693345036869,-2.152388061086177,0.03136680322850873,0.33179979192085896
ENSG00000260792.1_6,23.323428450958275,0.22791206666832461,0.5697432336002538,0.40002592962470085,0.6891374186653422,0.9294233929895594
ENSG00000256050.2_6,19.127899069115504,0.19578216295388912,0.4093338504971557,0.47829458207793524,0.6324405520150707,0.9127224405713045
ENSG00000203485.13_3,10735.360304327285,-0.06255581577002763,0.22407769075434605,-0.2791702090441788,0.7801142048420295,0.9517334592372283
ENSG00000258858.1_6,34.023810709721076,0.24249269363510856,0.5224203145455562,0.46417163897244024,0.642524778868814,0.916174716451056
ENSG00000185100.10_3,100.45223707466408,-1.0381733906383486,0.3885564466378881,-2.6718727732392136,0.007542924089420807,0.13307742917375368
ENSG00000184990.13_5,985.4545978458358,-0.20993755943619463,0.2886044477347115,-0.7274231602597186,0.4669667709574927,0.8535047781081396
ENSG00000142208.16_6,5287.798757758633,0.007314541286760443,0.18062069019213708,0.04049669657988531,0.9676971406302758,0.9930581786309907
ENSG00000179627.10_4,557.2846701451913,0.0633653247036243,0.2510472682961617,0.25240396015332023,0.800728839462465,0.9571550165637469
ENSG00000279140.1_5,8.372989280880631,-1.0810595743018045,0.6920049234550952,-1.5622137034866854,0.11823765342816477,0.5990091952582076
ENSG00000258701.1_5,40.66860126891179,0.14981831018992864,0.47939986798834494,0.31251220576800615,0.7546512883876989,0.9477735114565631
ENSG00000196183.5_2,7.388829244892565,-0.3802333012306889,0.8027504237336482,-0.47366315854708274,0.6357401290614855,0.9140487143350023
ENSG00000258811.1_6,9.245523919486198,-0.30494392694329486,0.8489423701750977,-0.3592045086410271,0.7194421040013024,0.9370715830641569
ENSG00000258593.2_6,31.929405868384137,-0.5002710151691431,0.629283715283232,-0.7949848423202529,0.42662231939683604,0.8353492093482903
ENSG00000099814.16_4,7948.916263671345,0.039617425356670434,0.24127882267730788,0.16419769011247096,0.8695755194522906,0.9727794768912317
ENSG00000166428.13_3,72.51069782696537,-0.8005602252230288,0.43789252535554285,-1.8282116703705351,0.06751779019316326,0.48254632271043274
ENSG00000185567.7_3,6536.8222271606755,-0.5211021959093349,0.5918835486382141,-0.880413380483829,0.3786354105272576,0.816731997723466
ENSG00000140104.14_6,555.9410166929168,0.014781998963340582,0.2474197835362229,0.05974461197916479,0.9523590399504513,0.9899760177834513
ENSG00000170779.10_2,721.3405022230351,-0.03795025588255522,0.26419742294162063,-0.1436435505691554,0.8857819488692532,0.9768145101742786
ENSG00000183484.12_5,305.70350724704105,-0.2380458080476912,0.3331409692771074,-0.7145497852282593,0.47488728265602165,0.8565524626238729
ENSG00000257556.2_6,117.75030540744332,-0.14298895415198004,0.45353219316237403,-0.31527851012064095,0.7525502000369683,0.9476366378222049
ENSG00000286636.1_1,2.9640095866887304,0.9106646003899471,0.7646355156869497,1.1909786842320615,0.23366195298947667,0.7376922482079323
ENSG00000287459.1_1,6.485644290154651,-0.989170588350163,1.3080384033163837,-0.7562244241776332,0.44951465137716784,0.8455485281453794
ENSG00000184916.9_4,3383.4713094645917,-0.567093901876665,0.3043347890047656,-1.8633883550782122,0.06240764719365367,0.46618720133783637
ENSG00000183828.15_4,729.6959765023151,-0.3173824645314656,0.30010958908307933,-1.0575552267462025,0.2902582639513416,0.7736183667058417
ENSG00000185024.17_7,1440.3385804259617,-0.035413198844156626,0.243467395719499,-0.1454535575061414,0.8843527814515586,0.976478974036042
ENSG00000184887.13_5,1593.9340408870762,0.10712302782162139,0.23502283735339524,0.4557983769915279,0.6485349713321094,0.9169484470392113
ENSG00000179364.13_6,3366.761867561264,-0.0151489803621132,0.20513612060449238,-0.07384842960602153,0.9411309909463387,0.987674955093815
ENSG00000279495.1_6,279.01016097968835,0.5024054758083262,0.30080885646058464,1.67018179491054,0.09488340077127706,0.5514424453110209
ENSG00000242085.1_4,20.123480088738816,0.5349528656999778,0.36739143108071187,1.4560842209258127,0.1453693389552239,0.6473405585308084
ENSG00000226174.7_5,26.576604049165486,0.1981793046682594,0.47941126473007006,0.4133805758190584,0.6793278036238004,0.9267923020398007
ENSG00000251602.7_6,35.96770033759712,0.30587089887785635,0.3565511211844247,0.8578598711505544,0.39096984503357135,0.8211126225257662
ENSG00000182979.18_7,2653.5073653407935,-0.1699754859062873,0.27007236832482723,-0.6293701460856254,0.5291067579477937,0.8790130545786832
ENSG00000257270.1_6,6.321522576575148,-0.0602357700512289,0.7297521218064038,-0.08254278165320479,0.9342150995430287,0.9864070202903761
ENSG00000182809.10_2,1438.3354009073996,-0.7451609183521861,0.433235387557937,-1.7199908865998048,0.08543409817446601,0.5325037278177489
ENSG00000213145.9_3,1542.731252624354,-0.3193990099193685,0.4440218405442309,-0.7193317552305218,0.4719365345122618,0.855537057439418
ENSG00000185347.17_8,450.7845447491322,-0.010776689157943694,0.3750102919311042,-0.028737049061905627,0.9770743076820785,0.9949320476983804
ENSG00000184986.11_3,28.627002693626515,-0.4495637891265041,0.5273691836895404,-0.8524650340418071,0.39395603798760226,0.8219265275604264
ENSG00000211890.3,40976.43445563213,0.9309053914732679,0.8331657446292823,1.117311168244771,0.26386130191557167,0.7569629118232339
ENSG00000211891.6_4,14.098079856181183,0.9902204095037586,0.8246848597110122,1.2007258261668021,0.22985757255480932,0.7359079688127035
ENSG00000211892.4_5,5012.970064433048,0.08007483051250817,0.6372081504617549,0.12566510716236395,0.8999970233047634,0.9799336673805943
ENSG00000211893.4_6,16922.625891174503,-0.44521515826106794,0.6301512336939459,-0.7065211245421471,0.47986412054072347,0.8593118978109395
ENSG00000253755.1_2,44.0448355025047,0.2753428355876087,0.5972402871492243,0.46102522135920904,0.6447805101404416,0.9166856889938946
ENSG00000211895.5_4,56066.76835070223,1.062956621026746,0.6854001734254173,1.5508554888663346,0.12093631937746734,0.6043233079729121
ENSG00000211896.7_4,32054.732177977065,-0.29694496863532005,0.5950705833743407,-0.4990079780981562,0.6177737636311244,0.9075976842276522
ENSG00000211897.9_5,5002.044246841501,0.05603221687490491,0.5683312786940157,0.0985907673490414,0.9214632008931296,0.9837772648159826
ENSG00000211898.7_2,60.16388436725901,0.17994235920493637,0.6410210222805521,0.2807121029584299,0.7789312250464058,0.951392384852136
ENSG00000211899.10_4,6420.579584385859,1.9532816287621357,0.604994399760526,3.228594561429494,0.001244001234562737,0.03358112860848773
ENSG00000226777.7_5,225.64944791307835,1.0581201149981347,0.5365497227359407,1.9720821205584356,0.04860023266692304,0.4140410026604466
ENSG00000211933.2_2,147.0909970166952,0.7286746654543036,0.7228655279364455,1.0080362630300568,0.3134370537573953,0.7847393716266206
ENSG00000225200.2_5,48.1747383662382,-0.1797185821912921,0.4511289542264234,-0.39837518852999765,0.6903536443279223,0.9296417371331913
ENSG00000211934.3_2,157.40768157787923,2.783676635319711,0.7957093188800769,3.4983587212948613,0.0004681310315058513,0.015229132252365938
ENSG00000211935.3_2,8.270271181240465,0.9946747203033265,1.010804117409839,0.9840430041501576,0.3250943689029573,0.7906624748126667
ENSG00000211936.2,23.61353737580389,1.6119162562629883,0.7009301772577201,2.299681635294059,0.021466263306311073,0.26720845035389235
ENSG00000211937.3_4,89.1147011274001,0.9377831519726787,0.5638644819966638,1.6631357035505336,0.09628527444152059,0.5546558945522043
ENSG00000211938.2_3,481.30436190861366,0.1743171621917873,0.6698973804063066,0.26021472435981213,0.7946981469920436,0.9552095924529349
ENSG00000211939.2,109.92387793576778,0.20503728601618793,0.9622005921493509,0.21309203890446415,0.8312551740812726,0.9643743848324273
ENSG00000211940.2,239.6188585990136,0.835695363364191,0.7413864590499037,1.1272061327302165,0.2596553381745864,0.7549232889663549
ENSG00000211941.3_3,207.42488726767667,1.789128655205346,0.6035576879049878,2.964304309362043,0.0030336812414800576,0.06783590215144028
ENSG00000211942.3_3,42.43161676467956,1.2235393378697303,0.7165508425378339,1.7075401565871828,0.08772170057826788,0.5364222432050366
ENSG00000211943.2_3,163.95603888085492,1.53415461120932,0.5077147182073402,3.0216863056997356,0.0025137089896395135,0.05877165170068127
ENSG00000211945.2_3,289.4854240287735,1.9819010312699619,0.65869033863348,3.008850919814031,0.002622377596475085,0.06054082329330653
ENSG00000211946.3_5,30.978264666453104,1.0695751398770066,0.8346337315149965,1.2814904304616985,0.20002145905075364,0.7126381548382734
ENSG00000211949.3_4,1722.7677796965834,0.6126330121542163,0.733694039291323,0.8349979410299696,0.40371886766664256,0.8260203625518915
ENSG00000211950.2_2,129.46435330668888,-1.3328678587208938,0.9504812859416939,-1.402308365703748,0.16082318334739032,0.6707382903528184
ENSG00000211951.2_2,24.207559117073274,1.5293954963335439,0.8338207639388223,1.8342017403224036,0.06662405320433831,0.47959890909989233
ENSG00000270550.1_4,334.9049517542242,-0.030453855216005743,0.6380109268017521,-0.04773249788787491,0.961929434043402,0.9919708320028208
ENSG00000231475.2,169.45994981825012,-0.10869816748359577,0.8014405800038912,-0.13562847975961986,0.8921149898918732,0.9780409537519177
ENSG00000211955.2_2,168.6789211109238,-0.5272344162742818,0.9150793190450279,-0.5761625307241135,0.5645053288368096,0.8884499164389934
ENSG00000211956.2_2,150.62012300226803,0.4061060349957865,0.674143816090127,0.6024026703250124,0.5469061329431488,0.8841139215373398
ENSG00000211959.2_3,495.961363433311,1.1717083644886874,0.574668685037738,2.0389285078440325,0.04145716324098264,0.3860119593283709
ENSG00000232216.1_2,40.27045679281826,0.07957680208778749,0.7166968949900837,0.11103271500693263,0.9115904042929543,0.98166391290628
ENSG00000211962.2_3,211.7432974814125,0.9276778954664576,0.6471021077096503,1.4335881222051274,0.15168983505350786,0.6576230986029435
ENSG00000211964.3_2,151.25045354593564,1.8827207740587573,0.5827905130562954,3.230527491234048,0.0012356202108514478,0.0334167130424987
ENSG00000211965.4_3,77.86090370512223,1.0763565932139905,0.6634216913769319,1.6224320175302258,0.10471087830333681,0.5730622917797583
ENSG00000211966.2_3,188.70101253442297,0.1587930919221286,0.6580910081590037,0.24129351404807833,0.8093276374464461,0.9589079610959714
ENSG00000211967.3_3,117.9391538607559,-1.10905779832641,0.9779611239609061,-1.1340510079117874,0.25677315246782895,0.7536535549414356
ENSG00000211968.3_4,4.237849640594977,0.841902708435144,0.9884186763824419,0.8517673011971625,0.3943432583510913,0.8221850685143107
ENSG00000224373.3_2,892.6924700774767,0.5612245978164927,0.6799071242092364,0.825443031604093,0.4091201129541112,0.8277513272898079
ENSG00000211970.3_3,177.62088645163794,0.7216083429948842,0.6891338943259742,1.047123569071686,0.2950425902468119,0.7752036922143113
ENSG00000223648.4_3,12.607914730646934,2.3782378126597172,0.8943857662501837,2.659073860970256,0.007835578310666745,0.13658901474526064
ENSG00000211972.2_2,26.448388229162727,1.02918565028952,0.8144263603369636,1.2636939328237131,0.20633990363536991,0.7165541744595656
ENSG00000225698.3_4,85.65113529719196,1.5660757432987413,0.6181091289817292,2.5336557411450773,0.011287956707763037,0.17642949367393315
ENSG00000211976.2_4,56.162903956957585,2.05071765797179,0.6026874935893087,3.402621889096668,0.0006674257695143272,0.020544463481221076
ENSG00000224650.2_2,180.07980267395763,1.318127793226032,0.5409512414588917,2.436685032224295,0.014822583891356194,0.21202834339885546
ENSG00000211978.2_2,10.14545898438994,1.3033560932742778,0.5098066814360712,2.556569265830064,0.0105710022969304,0.16792183888226783
ENSG00000253674.1_2,13.47071148747154,0.744721169192517,0.5135773543840177,1.450066212685199,0.1470400559612319,0.6494287684281381
ENSG00000275747.1_2,11.052403988416732,0.4738058763554401,0.5704002866794616,0.8306550459742263,0.4061685285785783,0.8267471562172368
ENSG00000283906.1_3,9.273694381975467,0.5201662516813079,0.45914403764524964,1.1329042937136127,0.2572544466956036,0.7537847182472546
ENSG00000211979.2_3,12.565924995959454,0.46442594338443005,0.5642985371514023,0.8230146151518797,0.41049968228458256,0.8280212603495407
ENSG00000258780.1_4,5.907552470885645,-0.6405327693831074,0.5752842158186459,-1.1134196832979524,0.26552822523576525,0.7579415487143976
ENSG00000258628.1_5,7.33108934279079,0.5915112759845464,0.6031892613299756,0.9806396000491117,0.3267704988791731,0.7915557140680592
ENSG00000180229.12_3,786.3754768393102,0.5226341417745473,0.2634525804345638,1.9837882814146846,0.047279447058105314,0.4092204319976294
ENSG00000258488.2_5,10.587573261483136,0.22442835786855708,0.7343278170251173,0.3056242085146022,0.7598907861632503,0.9480683773694495
ENSG00000260409.1_7,12.019896092051665,-0.20402864654435449,0.7049809255513093,-0.28941016579249995,0.7722675165283309,0.9503041494671167
ENSG00000274499.1_5,7.008716259299982,-0.5674450815405592,0.624455268449428,-0.9087041301606285,0.36350632346533285,0.809854260674011
ENSG00000237161.4_5,21.432469419584837,-0.5099884854430977,0.6226180169368952,-0.8191033210893848,0.4127274672584872,0.8291252611216507
ENSG00000247765.2_7,9.614663014146712,-0.5046109221196468,0.6450021830570617,-0.7823398670187216,0.4340148632214509,0.8382176929438504
ENSG00000268531.3_6,4.245720792421207,-2.309257672165413,0.6431509051060822,-3.5905378564063755,0.00032999629516665174,0.011382531783992985
ENSG00000258712.2_4,14.467145922709209,-0.30899234917702717,0.4671815221462587,-0.661396768770945,0.5083578975809794,0.8715858877385758
ENSG00000258732.1_5,6.744929982765354,0.0776167076936954,0.7204149100449403,0.10773889686549322,0.9142028138428423,0.981948042861059
ENSG00000275835.5_5,773.377176224128,-0.08846674990927125,0.19605739621004883,-0.4512288320635003,0.6518246315537861,0.9177829439296649
ENSG00000273749.5_3,8439.722941432496,-0.32529944322491233,0.22438082847078303,-1.4497648727028836,0.1471240982615864,0.6494820072800817
ENSG00000140157.14_5,1890.7572212692226,-0.07980805535354088,0.24709520379199687,-0.3229850443423531,0.746706568463318,0.9454848726168569
ENSG00000170113.16_5,1329.0184654064085,-0.06847754959534845,0.17446314278022473,-0.3925043909223349,0.6946855676361573,0.9311818925919884
ENSG00000275325.4_4,77.5326546056756,0.2637350040936947,0.19896022554481033,1.32556647124576,0.18498333824509905,0.6980646001818182
ENSG00000276141.4_3,60.1023093572524,-0.35213238529019364,0.39767641469910103,-0.8854746529452396,0.3759006844670779,0.8152843984077816
ENSG00000153666.5,19.269206314266107,-0.4972022022347551,0.5326232150988163,-0.9334970540901234,0.3505633907670396,0.8020726080464228
ENSG00000276550.4_1,4404.761506826632,0.3540802130412449,0.30619983477450935,1.1563697064108327,0.24752996716427633,0.7469130466926466
ENSG00000259455.1,3.2437557410756677,-1.0828311474965888,1.217452611975173,-0.8894236513566004,0.37377543861557383,0.8150290472881129
ENSG00000261418.1_5,9.901433503358637,0.2706278907795704,0.4760059943563178,0.5685388293177457,0.5696691475637201,0.8907681596322429
